´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688697.SH,Å¦ÍþÊý¿Ø,2022-10-27,20.4648,21.2586,19.3657,19.3657,12365005,
688697.SH,Å¦ÍþÊý¿Ø,2022-10-28,19.1317,19.9254,18.979,19.2843,10278516,
688697.SH,Å¦ÍþÊý¿Ø,2022-10-31,18.8264,20.6378,18.806,20.4444,9957912,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-01,20.2511,21.4519,19.9865,20.7599,9728306,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-02,20.6276,24.0978,20.475,22.4899,13131875,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-03,22.0829,23.2633,21.7267,21.92,11788522,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-04,22.3576,23.1412,21.9404,22.7443,8422345,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-07,22.6833,23.2633,21.9709,22.3373,8311879,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-08,22.3169,22.5713,21.3094,22.3067,7147180,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-09,22.205,24.1588,21.7063,23.6806,9683399,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-10,23.131,23.9757,21.8284,21.9607,8996341,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-11,22.5001,23.4058,22.1948,22.8868,8005484,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-14,22.7341,22.9987,21.3705,22.4594,6332994,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-15,22.0829,26.6724,22.032,25.7057,11621752,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-16,25.5937,25.7973,24.0774,24.7796,8467633,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-17,24.9424,25.4411,23.3854,25.0137,6578789,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-18,24.9323,25.838,24.3115,24.627,6165777,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-21,24.9221,27.8427,23.8637,26.9879,9428911,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-22,26.764,27.0184,25.6955,26.1534,6976751,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-23,26.357,26.357,23.4058,24.8407,8956860,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-24,25.2477,25.9194,24.3522,24.7796,6863027,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-25,25.1154,25.1867,23.4261,23.6093,4744326,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-28,22.7341,23.996,22.6324,23.3447,5712317,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-29,23.4872,24.6982,23.2023,23.9044,5342299,
688697.SH,Å¦ÍþÊý¿Ø,2022-11-30,24.108,25.0849,22.9071,24.6778,4714628,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-01,24.5354,25.8278,24.4234,24.7796,5259178,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-02,24.7491,26.6215,24.7287,25.3902,5122135,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-05,25.5632,25.7464,24.2097,24.973,5001803,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-06,24.8814,26.5605,24.6371,26.1941,5378300,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-07,26.1127,26.1127,24.5964,24.9424,4660742,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-08,24.7898,25.2884,24.3217,24.342,3719571,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-09,24.4234,25.3902,22.8461,22.9886,7535917,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-12,22.785,24.8407,22.7443,24.2708,8594826,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-13,24.2199,24.2708,22.9275,23.1819,4066536,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-14,23.2023,23.9146,22.7749,22.9071,3451500,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-15,22.8359,23.5076,22.7341,23.0801,2247709,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-16,22.9682,23.2531,22.1744,22.3271,3046014,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-19,21.9404,22.3474,21.4519,21.8691,4127761,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-20,21.747,22.4594,21.5842,21.7369,2965337,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-21,21.7877,21.92,21.3705,21.6351,1988897,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-22,21.8793,22.1643,21.1772,21.8691,2659643,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-23,21.4214,21.8488,20.8922,21.4214,2779453,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-26,21.4214,24.0673,21.3094,23.7416,5473286,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-27,23.7518,23.9655,22.551,23.0293,5447373,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-28,23.1005,23.1819,22.378,22.612,2833097,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-29,22.5917,23.589,22.2355,23.1208,3397573,
688697.SH,Å¦ÍþÊý¿Ø,2022-12-30,23.0496,23.3651,22.5815,23.2124,4551903,
688697.SH,Å¦ÍþÊý¿Ø,2023-01-03,22.9987,25.7057,22.785,25.4513,5506528,
688697.SH,Å¦ÍþÊý¿Ø,2023-01-04,25.5835,25.9499,25.2579,25.726,3603601,
688697.SH,Å¦ÍþÊý¿Ø,2023-01-05,25.7057,26.4485,25.4004,25.7769,3066003,
688697.SH,Å¦ÍþÊý¿Ø,2023-01-06,25.7464,26.3061,25.5428,25.9295,3423432,
688697.SH,Å¦ÍþÊý¿Ø,2023-01-09,26.2552,26.8454,25.3393,25.6548,3153519,
688697.SH,Å¦ÍþÊý¿Ø,2023-01-10,25.9295,25.9295,25.1358,25.5734,2828837,
688697.SH,Å¦ÍþÊý¿Ø,2023-01-11,25.6344,25.7362,24.7185,24.8407,2995585,
688697.SH,Å¦ÍþÊý¿Ø,2023-01-12,25.2986,26.011,24.8407,25.1053,3574314,
688697.SH,Å¦ÍþÊý¿Ø,2023-01-13,24.9526,25.207,24.2199,24.3318,2594787,
688697.SH,Å¦ÍþÊý¿Ø,2023-01-16,24.6778,25.2884,24.2199,24.7185,2705073,
688697.SH,Å¦ÍþÊý¿Ø,2023-01-17,25.0951,25.0951,23.2328,24.4845,6496264,
688697.SH,Å¦ÍþÊý¿Ø,2023-01-18,24.3725,26.3061,24.0978,26.0924,7054129,
688697.SH,Å¦ÍþÊý¿Ø,2023-01-19,25.9194,27.3237,25.4411,26.8149,4564364,
688697.SH,Å¦ÍþÊý¿Ø,2023-01-20,26.9472,27.5069,26.5401,26.6622,3349577,
688697.SH,Å¦ÍþÊý¿Ø,2023-01-30,27.11,27.1507,25.6344,25.7667,4092739,
688697.SH,Å¦ÍþÊý¿Ø,2023-01-31,25.4411,26.6724,25.2579,26.6724,5365316,
688697.SH,Å¦ÍþÊý¿Ø,2023-02-01,26.4892,26.6419,25.9601,26.4485,3931732,
688697.SH,Å¦ÍþÊý¿Ø,2023-02-02,26.245,29.0842,26.2348,28.7077,5420665,
688697.SH,Å¦ÍþÊý¿Ø,2023-02-03,28.5347,28.6568,27.9547,28.6568,2071559,
688697.SH,Å¦ÍþÊý¿Ø,2023-02-06,28.5144,28.6568,27.7409,28.5652,3765542,
688697.SH,Å¦ÍþÊý¿Ø,2023-02-07,28.494,30.9771,28.2091,30.0001,4862546,
688697.SH,Å¦ÍþÊý¿Ø,2023-02-08,29.6948,32.3509,29.186,29.2878,6528140,
688697.SH,Å¦ÍþÊý¿Ø,2023-02-09,29.5218,29.8984,28.8095,29.0435,3688981,
688697.SH,Å¦ÍþÊý¿Ø,2023-02-10,28.9011,29.0435,27.9648,28.1582,3567709,
688697.SH,Å¦ÍþÊý¿Ø,2023-02-13,28.1175,30.9363,27.9852,30.1528,4595094,
688697.SH,Å¦ÍþÊý¿Ø,2023-02-14,30.224,30.2952,29.3183,29.6236,1770584,
688697.SH,Å¦ÍþÊý¿Ø,2023-02-15,29.9798,30.1833,29.4302,29.9899,1680172,
688697.SH,Å¦ÍþÊý¿Ø,2023-02-16,30.1426,31.5266,29.1148,29.6745,3305171,
688697.SH,Å¦ÍþÊý¿Ø,2023-02-17,29.5829,30.2138,28.3515,28.3922,3030723,
688697.SH,Å¦ÍþÊý¿Ø,2023-02-20,28.3719,31.3027,28.148,30.6107,4786199,
688697.SH,Å¦ÍþÊý¿Ø,2023-02-21,30.3258,31.7505,30.1222,30.7328,3342915,
688697.SH,Å¦ÍþÊý¿Ø,2023-02-22,30.4886,31.8522,30.3258,31.3434,3029933,
688697.SH,Å¦ÍþÊý¿Ø,2023-02-23,30.8651,31.3841,30.57,31.0788,1785116,
688697.SH,Å¦ÍþÊý¿Ø,2023-02-24,31.2416,31.5062,29.878,30.6005,2534554,
688697.SH,Å¦ÍþÊý¿Ø,2023-02-27,30.5802,30.6311,29.3997,29.8984,3017723,
688697.SH,Å¦ÍþÊý¿Ø,2023-02-28,30.0306,30.3868,29.6032,29.9696,1499110,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-01,29.9798,30.4784,29.5931,30.2749,2376707,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-02,30.2749,31.0992,27.3542,28.4024,6737619,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-03,28.4024,28.8502,27.3542,27.5476,4128711,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-06,27.9852,29.2878,27.5272,28.7993,3954085,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-07,28.9011,29.013,27.8631,27.9445,1769104,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-08,27.9343,28.8196,27.5374,28.2498,1421810,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-09,28.2498,28.2498,27.1812,27.4051,3937154,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-10,27.1609,27.8427,26.7233,27.2627,2938548,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-13,27.222,27.456,26.764,27.0795,1416889,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-14,26.9472,27.8631,26.7742,27.4967,2400295,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-15,27.4255,28.6365,27.3644,27.456,2271332,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-16,27.5781,27.5781,25.9601,25.9601,4953701,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-17,26.357,26.9268,25.6853,25.9295,4733781,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-20,25.6446,26.8251,24.8814,26.3061,4563366,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-21,26.0415,27.4357,25.9194,27.2932,3864088,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-22,27.2932,27.8631,26.4892,26.591,2782623,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-23,26.8047,27.5272,26.3875,27.11,2295009,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-24,26.8454,28.1684,26.4078,27.5883,4113674,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-27,27.5883,27.5883,26.011,26.1534,5671582,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-28,26.1229,26.3061,25.3088,25.3291,2960314,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-29,25.3393,26.011,25.3393,25.6141,2625834,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-30,25.7158,25.7362,25.1154,25.2986,2021631,
688697.SH,Å¦ÍþÊý¿Ø,2023-03-31,25.1256,25.9499,25.0645,25.2681,2690049,
688697.SH,Å¦ÍþÊý¿Ø,2023-04-03,25.034,25.7057,24.8407,25.5428,2698178,
688697.SH,Å¦ÍþÊý¿Ø,2023-04-04,25.4411,25.8888,24.7491,25.2477,4337597,
688697.SH,Å¦ÍþÊý¿Ø,2023-04-06,24.9424,27.5679,24.9424,27.0897,6204006,
688697.SH,Å¦ÍþÊý¿Ø,2023-04-07,27.0998,28.3515,26.7742,27.9648,6639394,
688697.SH,Å¦ÍþÊý¿Ø,2023-04-10,27.9648,30.4988,27.4764,29.4302,7495096,
688697.SH,Å¦ÍþÊý¿Ø,2023-04-11,29.4302,29.6032,27.975,28.4228,4859057,
688697.SH,Å¦ÍþÊý¿Ø,2023-04-12,28.3922,29.3081,28.1887,29.2471,4132683,
688697.SH,Å¦ÍþÊý¿Ø,2023-04-13,29.0232,29.0741,27.1609,27.3949,4036081,
688697.SH,Å¦ÍþÊý¿Ø,2023-04-14,27.4865,27.9547,26.7437,27.4458,3551082,
688697.SH,Å¦ÍþÊý¿Ø,2023-04-17,27.6188,28.7484,26.8352,26.9777,4159116,
688697.SH,Å¦ÍþÊý¿Ø,2023-04-18,27.1304,27.8529,26.3875,27.049,2532226,
688697.SH,Å¦ÍþÊý¿Ø,2023-04-19,27.2118,27.2118,26.2247,26.5503,2166447,
688697.SH,Å¦ÍþÊý¿Ø,2023-04-20,26.5503,26.5503,25.7464,26.1025,3041745,
688697.SH,Å¦ÍþÊý¿Ø,2023-04-21,26.4384,27.4662,25.6751,25.8583,3944950,
688697.SH,Å¦ÍþÊý¿Ø,2023-04-24,26.1025,26.6928,24.3522,24.6168,4204134,
688697.SH,Å¦ÍþÊý¿Ø,2023-04-25,24.688,24.7389,23.4058,23.7416,3595293,
688697.SH,Å¦ÍþÊý¿Ø,2023-04-26,23.7416,24.6778,23.6195,24.2199,3252291,
688697.SH,Å¦ÍþÊý¿Ø,2023-04-27,24.5048,25.2783,23.9757,24.8305,2763308,
688697.SH,Å¦ÍþÊý¿Ø,2023-04-28,24.8101,25.1256,24.0164,24.4234,2664049,
688697.SH,Å¦ÍþÊý¿Ø,2023-05-04,25.1154,25.7464,23.935,24.0164,3785946,
688697.SH,Å¦ÍþÊý¿Ø,2023-05-05,23.8637,24.2199,22.7138,23.1412,5152949,
688697.SH,Å¦ÍþÊý¿Ø,2023-05-08,23.5076,25.3088,23.4058,25.0645,5334482,
688697.SH,Å¦ÍþÊý¿Ø,2023-05-09,25.0849,25.3393,24.342,24.342,4069248,
688697.SH,Å¦ÍþÊý¿Ø,2023-05-10,24.4641,25.2884,24.2199,24.7287,2780154,
688697.SH,Å¦ÍþÊý¿Ø,2023-05-11,24.7389,26.2755,24.6473,25.2375,5122481,
688697.SH,Å¦ÍþÊý¿Ø,2023-05-12,25.2783,26.0415,24.5964,24.7694,5304464,
688697.SH,Å¦ÍþÊý¿Ø,2023-05-15,24.2911,25.726,24.2403,25.5835,4430368,
688697.SH,Å¦ÍþÊý¿Ø,2023-05-16,25.4411,25.9295,25.0137,25.207,3250507,
688697.SH,Å¦ÍþÊý¿Ø,2023-05-17,25.2172,25.6548,24.7593,25.5225,2684676,
688697.SH,Å¦ÍþÊý¿Ø,2023-05-18,25.8278,26.8963,25.665,26.3773,5525552,
688697.SH,Å¦ÍþÊý¿Ø,2023-05-19,26.1331,27.6188,25.7464,27.5781,5850166,
688697.SH,Å¦ÍþÊý¿Ø,2023-05-22,27.5069,27.8631,26.9167,27.1914,4351878,
688697.SH,Å¦ÍþÊý¿Ø,2023-05-23,27.1914,27.975,26.7844,27.6595,5520116,
688697.SH,Å¦ÍþÊý¿Ø,2023-05-24,27.283,28.4126,27.0897,27.6087,4876440,
688697.SH,Å¦ÍþÊý¿Ø,2023-05-25,27.3746,28.0768,26.5707,27.049,6877313,
688697.SH,Å¦ÍþÊý¿Ø,2023-05-26,26.9065,28.3821,26.5605,28.2701,5474268,
688697.SH,Å¦ÍþÊý¿Ø,2023-05-29,28.4228,28.494,27.5272,28.0157,6234022,
688697.SH,Å¦ÍþÊý¿Ø,2023-05-30,27.6392,27.8427,26.9981,27.3848,4034973,
688697.SH,Å¦ÍþÊý¿Ø,2023-05-31,27.3848,27.5781,26.9574,27.1304,3411859,
688697.SH,Å¦ÍþÊý¿Ø,2023-06-01,27.2016,28.0869,26.9167,27.6901,6044320,
688697.SH,Å¦ÍþÊý¿Ø,2023-06-02,27.7206,27.7817,26.5503,26.6012,4303453,
688697.SH,Å¦ÍþÊý¿Ø,2023-06-05,26.6928,26.8352,25.726,25.9804,5535194,
688697.SH,Å¦ÍþÊý¿Ø,2023-06-06,25.9804,26.1229,25.034,25.1358,2458860,
688697.SH,Å¦ÍþÊý¿Ø,2023-06-07,25.0951,25.6751,24.7898,25.207,2142078,
688697.SH,Å¦ÍþÊý¿Ø,2023-06-08,25.1867,25.1867,23.8128,23.9757,3221713,
688697.SH,Å¦ÍþÊý¿Ø,2023-06-09,24.1792,24.2199,23.3346,23.6907,3271188,
688697.SH,Å¦ÍþÊý¿Ø,2023-06-12,23.6398,24.7084,23.4058,24.4641,5570269,
688697.SH,Å¦ÍþÊý¿Ø,2023-06-13,24.5761,25.899,24.5761,25.4004,7213532,
688697.SH,Å¦ÍþÊý¿Ø,2023-06-14,25.2375,26.5401,24.9424,26.4078,4823443,
688697.SH,Å¦ÍþÊý¿Ø,2023-06-15,26.418,27.7817,26.2145,27.2423,6049712,
688697.SH,Å¦ÍþÊý¿Ø,2023-06-16,27.0184,27.2728,26.0822,26.5401,5373479,
688697.SH,Å¦ÍþÊý¿Ø,2023-06-19,26.6622,27.6188,26.5096,26.9777,4569718,
688697.SH,Å¦ÍþÊý¿Ø,2023-06-20,26.8454,28.3108,26.8251,27.8936,4644751,
688697.SH,Å¦ÍþÊý¿Ø,2023-06-21,27.8316,28.1208,27.243,27.5528,5289731,
688697.SH,Å¦ÍþÊý¿Ø,2023-06-26,27.243,27.8626,26.6957,26.7576,4457052,
688697.SH,Å¦ÍþÊý¿Ø,2023-06-27,26.9951,27.4289,26.4065,26.8402,4076317,
688697.SH,Å¦ÍþÊý¿Ø,2023-06-28,26.9848,27.0055,25.3531,26.3342,4957677,
688697.SH,Å¦ÍþÊý¿Ø,2023-06-29,26.3962,27.2327,26.0037,26.7163,4390799,
688697.SH,Å¦ÍþÊý¿Ø,2023-06-30,26.7266,26.9435,26.0244,26.675,3789696,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-03,26.7576,26.9022,24.7851,24.8678,5207899,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-04,25.0846,25.508,24.5579,24.8678,4276920,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-05,24.8884,24.8884,23.8557,24.0003,4082653,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-06,24.0003,24.4443,23.6801,24.0106,3283492,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-07,24.0106,24.7335,23.7318,23.8041,5506573,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-10,23.8867,24.3721,23.5459,23.6595,3399005,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-11,24.0106,25.4874,23.959,25.3635,6190961,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-12,25.2395,25.2395,24.527,24.7232,5562318,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-13,25.3221,25.3221,24.527,24.7232,3959669,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-14,24.4753,25.3738,24.2378,24.8368,4984107,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-17,24.7851,24.8574,23.7214,24.1655,4658606,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-18,24.403,24.403,23.7627,23.9177,2571272,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-19,23.866,23.9073,23.1534,23.5769,2448762,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-20,23.7111,23.7214,23.1328,23.1328,2229609,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-21,23.1431,23.2567,22.7713,23.0502,1480110,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-24,23.0089,23.3497,22.7713,23.3187,1552889,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-25,23.8557,25.3841,23.5562,24.5992,8125156,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-26,24.5992,24.6819,23.9796,24.1655,2588507,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-27,24.3617,24.5683,23.959,24.0106,1612218,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-28,23.959,24.1552,23.5769,23.7937,2343530,
688697.SH,Å¦ÍþÊý¿Ø,2023-07-31,24.0209,24.5579,23.866,24.2171,2322256,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-01,24.2275,24.3204,23.7834,24.0726,1655993,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-02,24.1552,24.1552,23.835,24.0313,1064144,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-03,23.9073,24.1552,23.5872,23.7627,1286708,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-04,24.0003,24.6509,23.8247,24.3307,3389866,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-07,24.3307,24.971,23.8867,24.1139,2838984,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-08,24.1035,24.1655,23.0915,23.5562,2679757,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-09,23.4013,23.6595,23.329,23.3497,1111038,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-10,23.4736,23.6595,23.2464,23.3393,975877,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-11,23.5459,23.8557,23.1431,23.1431,1413831,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-14,23.0295,23.4942,22.5441,23.391,1430018,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-15,23.1741,23.4426,22.1001,22.1001,2307626,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-16,22.2137,22.255,21.2016,21.2119,3048458,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-17,21.2119,22.6991,21.2119,22.2137,3457333,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-18,22.1001,22.9572,21.8419,21.8729,2137905,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-21,21.7799,22.2963,21.687,21.8419,1544079,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-22,21.8935,22.3066,21.5837,22.224,1555688,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-23,22.2034,22.4822,21.7076,21.8109,1242946,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-24,22.1517,22.3273,21.3772,22.0175,1664935,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-25,22.0175,22.0175,20.9744,21.1603,1707717,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-28,22.255,22.5132,21.1293,21.15,2083396,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-29,21.0261,23.1018,20.8815,22.8849,4210017,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-30,22.823,23.4942,22.7713,23.298,2287844,
688697.SH,Å¦ÍþÊý¿Ø,2023-08-31,23.2361,23.6078,22.9572,23.3806,2047060,
688697.SH,Å¦ÍþÊý¿Ø,2023-09-01,23.5149,23.5149,23.0089,23.4426,1835372,
688697.SH,Å¦ÍþÊý¿Ø,2023-09-04,23.4633,24.6406,23.4633,24.5373,4182073,
688697.SH,Å¦ÍþÊý¿Ø,2023-09-05,24.5373,24.6819,23.9383,24.1035,1751951,
688697.SH,Å¦ÍþÊý¿Ø,2023-09-06,23.9899,24.4856,23.8557,24.1345,2018599,
688697.SH,Å¦ÍþÊý¿Ø,2023-09-07,24.1965,24.3307,23.2361,23.3703,2199671,
688697.SH,Å¦ÍþÊý¿Ø,2023-09-08,23.5975,23.9383,23.267,23.391,1127853,
688697.SH,Å¦ÍþÊý¿Ø,2023-09-11,23.5252,23.835,22.9469,23.5769,1323124,
688697.SH,Å¦ÍþÊý¿Ø,2023-09-12,23.5562,23.5975,23.1328,23.2567,1550974,
688697.SH,Å¦ÍþÊý¿Ø,2023-09-13,23.1225,23.1638,22.0794,22.7094,2394239,
688697.SH,Å¦ÍþÊý¿Ø,2023-09-14,22.6991,22.8746,21.9452,22.0898,2194702,
688697.SH,Å¦ÍþÊý¿Ø,2023-09-15,22.1207,22.6371,21.687,21.8316,2144375,
688697.SH,Å¦ÍþÊý¿Ø,2023-09-18,21.687,22.2756,21.4288,22.1414,2015267,
688697.SH,Å¦ÍþÊý¿Ø,2023-09-19,22.0381,22.3479,21.687,21.8006,2160340,
688697.SH,Å¦ÍþÊý¿Ø,2023-09-20,21.8626,22.0175,21.4288,21.6044,1774197,
688697.SH,Å¦ÍþÊý¿Ø,2023-09-21,21.7696,21.7903,21.1397,21.3152,1579452,
688697.SH,Å¦ÍþÊý¿Ø,2023-09-22,21.2636,22.5751,21.181,22.5751,3307443,
688697.SH,Å¦ÍþÊý¿Ø,2023-09-25,22.6887,23.0192,22.3583,22.4615,2133217,
688697.SH,Å¦ÍþÊý¿Ø,2023-09-26,22.4615,23.7008,22.3892,23.3393,5418356,
688697.SH,Å¦ÍþÊý¿Ø,2023-09-27,23.1431,23.2877,22.7404,22.7713,4554058,
688697.SH,Å¦ÍþÊý¿Ø,2023-09-28,22.9572,23.1018,22.6371,22.9572,2007821,
688697.SH,Å¦ÍþÊý¿Ø,2023-10-09,22.9366,23.0398,22.6164,22.6784,2400788,
688697.SH,Å¦ÍþÊý¿Ø,2023-10-10,22.6164,22.8333,22.4099,22.5441,2494047,
688697.SH,Å¦ÍþÊý¿Ø,2023-10-11,22.6887,23.1534,22.3376,22.792,2560476,
688697.SH,Å¦ÍþÊý¿Ø,2023-10-12,22.9056,23.0295,22.4719,22.823,2030978,
688697.SH,Å¦ÍþÊý¿Ø,2023-10-13,22.5958,22.5958,21.687,21.8109,2804311,
688697.SH,Å¦ÍþÊý¿Ø,2023-10-16,21.9245,21.9245,20.8505,20.9744,3081303,
688697.SH,Å¦ÍþÊý¿Ø,2023-10-17,20.9847,21.0261,20.489,20.7679,1890980,
688697.SH,Å¦ÍþÊý¿Ø,2023-10-18,20.6543,20.6543,19.9417,20.3445,2053115,
688697.SH,Å¦ÍþÊý¿Ø,2023-10-19,20.076,20.6543,20.076,20.2722,1557751,
688697.SH,Å¦ÍþÊý¿Ø,2023-10-20,20.1586,20.4374,19.952,19.983,1531866,
688697.SH,Å¦ÍþÊý¿Ø,2023-10-23,20.1999,20.1999,19.0639,19.3427,2275759,
688697.SH,Å¦ÍþÊý¿Ø,2023-10-24,19.5906,20.8092,19.1362,20.4994,4023796,
688697.SH,Å¦ÍþÊý¿Ø,2023-10-25,20.6543,21.057,20.2928,20.3445,2374345,
688697.SH,Å¦ÍþÊý¿Ø,2023-10-26,20.1999,21.0364,20.1483,20.9434,2548953,
688697.SH,Å¦ÍþÊý¿Ø,2023-10-27,20.7885,21.5321,20.5923,21.2533,2215312,
688697.SH,Å¦ÍþÊý¿Ø,2023-10-30,21.1706,21.8006,20.9641,21.4391,2417445,
688697.SH,Å¦ÍþÊý¿Ø,2023-10-31,21.4908,21.5734,20.6853,20.8608,1963405,
688697.SH,Å¦ÍþÊý¿Ø,2023-11-01,20.8815,21.057,20.613,20.6233,1957824,
688697.SH,Å¦ÍþÊý¿Ø,2023-11-02,20.5304,20.9538,20.2618,20.2825,1374608,
688697.SH,Å¦ÍþÊý¿Ø,2023-11-03,20.4684,21.4495,20.4477,21.057,2585980,
688697.SH,Å¦ÍþÊý¿Ø,2023-11-06,21.2739,21.7283,21.1913,21.687,2134984,
688697.SH,Å¦ÍþÊý¿Ø,2023-11-07,21.594,21.9245,21.4391,21.8419,2412019,
688697.SH,Å¦ÍþÊý¿Ø,2023-11-08,21.7386,21.8729,21.4288,21.6044,1811990,
688697.SH,Å¦ÍþÊý¿Ø,2023-11-09,21.6354,21.8832,21.3565,21.4495,1840025,
688697.SH,Å¦ÍþÊý¿Ø,2023-11-10,21.3978,21.5734,21.2429,21.3978,1327153,
