´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688172.SH,Ñà¶«Î¢,2024-03-15,15.84,16.04,15.71,16.02,2656975,
688172.SH,Ñà¶«Î¢,2024-03-18,16.14,16.51,16.03,16.51,3228074,
688172.SH,Ñà¶«Î¢,2024-03-19,16.51,16.63,16.37,16.49,2715196,
688172.SH,Ñà¶«Î¢,2024-03-20,16.49,16.54,16.26,16.47,3066804,
688172.SH,Ñà¶«Î¢,2024-03-21,16.4,16.7,16.13,16.38,3187736,
688172.SH,Ñà¶«Î¢,2024-03-22,16.27,16.46,16,16.06,2747724,
688172.SH,Ñà¶«Î¢,2024-03-25,16.08,16.2,15.41,15.46,3059642,
688172.SH,Ñà¶«Î¢,2024-03-26,15.42,15.76,15.3,15.36,2917422,
688172.SH,Ñà¶«Î¢,2024-03-27,15.44,15.48,14.87,14.87,2678137,
688172.SH,Ñà¶«Î¢,2024-03-28,14.88,15.27,14.79,15.01,2763574,
688172.SH,Ñà¶«Î¢,2024-03-29,15,15.15,14.73,15.13,2230787,
688172.SH,Ñà¶«Î¢,2024-04-01,15.2,15.45,15.05,15.38,1939529,
688172.SH,Ñà¶«Î¢,2024-04-02,15.35,15.4,15.06,15.12,2219876,
688172.SH,Ñà¶«Î¢,2024-04-03,15.12,15.27,14.82,15.05,2198320,
688172.SH,Ñà¶«Î¢,2024-04-08,14.99,15.16,14.66,15.09,3391211,
688172.SH,Ñà¶«Î¢,2024-04-09,14.76,15.2,14.72,15.12,2409259,
688172.SH,Ñà¶«Î¢,2024-04-10,15.01,15.18,14.75,14.94,1930717,
688172.SH,Ñà¶«Î¢,2024-04-11,14.72,15.05,14.72,14.97,1761413,
688172.SH,Ñà¶«Î¢,2024-04-12,14.97,15.22,14.84,14.96,1780194,
688172.SH,Ñà¶«Î¢,2024-04-15,14.81,15.33,14.57,14.83,3659506,
688172.SH,Ñà¶«Î¢,2024-04-16,14.91,14.91,14.1,14.2,3140519,
688172.SH,Ñà¶«Î¢,2024-04-17,14.4,15.39,14.26,15.34,3446386,
688172.SH,Ñà¶«Î¢,2024-04-18,15.36,15.59,15.22,15.37,2918934,
688172.SH,Ñà¶«Î¢,2024-04-19,15.2,15.54,15.16,15.36,2225303,
688172.SH,Ñà¶«Î¢,2024-04-22,15.18,15.34,14.85,15.26,2059780,
688172.SH,Ñà¶«Î¢,2024-04-23,15.22,15.53,15.22,15.37,2771534,
688172.SH,Ñà¶«Î¢,2024-04-24,15.43,15.84,15.4,15.84,2306998,
688172.SH,Ñà¶«Î¢,2024-04-25,15.78,15.89,15.6,15.64,2257646,
688172.SH,Ñà¶«Î¢,2024-04-26,15.68,15.98,15.58,15.91,2304929,
688172.SH,Ñà¶«Î¢,2024-04-29,15.52,15.85,15.35,15.73,5442126,
688172.SH,Ñà¶«Î¢,2024-04-30,15.7,15.94,15.6,15.82,2829945,
688172.SH,Ñà¶«Î¢,2024-05-06,16.07,16.14,15.92,16.09,2720141,
688172.SH,Ñà¶«Î¢,2024-05-07,16.13,16.38,16.02,16.25,2867176,
688172.SH,Ñà¶«Î¢,2024-05-08,16.31,16.31,16.06,16.08,1955086,
688172.SH,Ñà¶«Î¢,2024-05-09,16.06,16.57,16.03,16.52,2815601,
688172.SH,Ñà¶«Î¢,2024-05-10,16.52,16.95,16.5,16.63,3749379,
688172.SH,Ñà¶«Î¢,2024-05-13,16.31,16.62,16.22,16.36,2361268,
688172.SH,Ñà¶«Î¢,2024-05-14,16.35,16.66,16.31,16.39,2066842,
688172.SH,Ñà¶«Î¢,2024-05-15,16.31,16.45,15.9,15.96,2349969,
688172.SH,Ñà¶«Î¢,2024-05-16,15.97,16.15,15.76,15.8,2245352,
688172.SH,Ñà¶«Î¢,2024-05-17,15.83,15.99,15.75,15.99,1681714,
688172.SH,Ñà¶«Î¢,2024-05-20,16,16.78,15.9,16.46,3585968,
688172.SH,Ñà¶«Î¢,2024-05-21,16.43,16.76,16.33,16.52,2378516,
688172.SH,Ñà¶«Î¢,2024-05-22,16.5,16.58,16.33,16.49,1614009,
688172.SH,Ñà¶«Î¢,2024-05-23,16.49,16.61,16.27,16.32,2121019,
688172.SH,Ñà¶«Î¢,2024-05-24,16.32,16.45,15.86,15.93,2403592,
688172.SH,Ñà¶«Î¢,2024-05-27,15.92,16.29,15.75,16.29,2481539,
688172.SH,Ñà¶«Î¢,2024-05-28,16.31,16.88,16.31,16.64,4198233,
688172.SH,Ñà¶«Î¢,2024-05-29,16.64,16.99,16.6,16.85,3378809,
688172.SH,Ñà¶«Î¢,2024-05-30,16.96,17.65,16.71,17.45,6648267,
688172.SH,Ñà¶«Î¢,2024-05-31,17.44,17.65,17.3,17.6,4404853,
688172.SH,Ñà¶«Î¢,2024-06-03,17.95,19.19,17.95,18.41,12186173,
688172.SH,Ñà¶«Î¢,2024-06-04,18.4,18.77,18.2,18.32,6227076,
688172.SH,Ñà¶«Î¢,2024-06-05,18.2,18.76,18.13,18.15,4592270,
688172.SH,Ñà¶«Î¢,2024-06-06,17.19,17.7,16.4,16.44,12384822,
688172.SH,Ñà¶«Î¢,2024-06-07,16.6,16.96,15.98,16.51,7018308,
688172.SH,Ñà¶«Î¢,2024-06-11,16.46,17.11,16.31,17.07,5986757,
688172.SH,Ñà¶«Î¢,2024-06-12,17.07,17.81,16.99,17.57,7121909,
688172.SH,Ñà¶«Î¢,2024-06-13,17.73,18.48,17.57,18.04,9397919,
688172.SH,Ñà¶«Î¢,2024-06-14,18.03,18.4008,17.3585,17.5389,17999922,
688172.SH,Ñà¶«Î¢,2024-06-17,17.2182,17.6191,16.8474,17.118,7200728,
688172.SH,Ñà¶«Î¢,2024-06-18,17.128,17.4587,16.9376,17.4286,5760899,
688172.SH,Ñà¶«Î¢,2024-06-19,17.4286,17.5489,16.9676,17.0578,3690147,
688172.SH,Ñà¶«Î¢,2024-06-20,17.2182,17.7093,16.9175,17.128,5093285,
688172.SH,Ñà¶«Î¢,2024-06-21,16.8774,17.1681,16.4866,17.118,4494649,
688172.SH,Ñà¶«Î¢,2024-06-24,16.8474,17.4387,16.6068,16.6068,3922983,
688172.SH,Ñà¶«Î¢,2024-06-25,16.8574,16.8574,15.6848,15.8251,3490499,
688172.SH,Ñà¶«Î¢,2024-06-26,15.6948,16.256,15.5946,16.1859,2571971,
688172.SH,Ñà¶«Î¢,2024-06-27,16.1358,16.3863,15.9454,16.0255,2241555,
688172.SH,Ñà¶«Î¢,2024-06-28,15.8652,16.5567,15.8652,16.216,2485352,
688172.SH,Ñà¶«Î¢,2024-07-01,16.2761,16.3362,15.6246,15.8752,2285580,
688172.SH,Ñà¶«Î¢,2024-07-02,15.9353,16.0055,15.6146,15.6748,1777392,
688172.SH,Ñà¶«Î¢,2024-07-03,15.7148,15.8952,15.5144,15.7048,1831321,
688172.SH,Ñà¶«Î¢,2024-07-04,15.7048,15.8151,15.1837,15.2338,1895489,
688172.SH,Ñà¶«Î¢,2024-07-05,15.314,15.6046,15.0834,15.5044,1983258,
688172.SH,Ñà¶«Î¢,2024-07-08,15.6046,15.7549,15.2137,15.2939,1537962,
688172.SH,Ñà¶«Î¢,2024-07-09,15.324,15.8552,15.1736,15.8351,2523240,
688172.SH,Ñà¶«Î¢,2024-07-10,15.775,15.9253,15.6848,15.785,1473602,
688172.SH,Ñà¶«Î¢,2024-07-11,15.9854,16.2059,15.8752,16.0857,2232604,
688172.SH,Ñà¶«Î¢,2024-07-12,15.9554,16.0255,15.7048,15.7349,1651330,
688172.SH,Ñà¶«Î¢,2024-07-15,15.805,15.8351,15.3641,15.4442,1649932,
688172.SH,Ñà¶«Î¢,2024-07-16,15.344,15.6046,15.1837,15.5846,2360949,
688172.SH,Ñà¶«Î¢,2024-07-17,15.4442,15.6647,15.3641,15.3641,1930194,
688172.SH,Ñà¶«Î¢,2024-07-18,15.3641,15.3641,14.8329,15.1436,2006011,
688172.SH,Ñà¶«Î¢,2024-07-19,15.1436,15.795,15.0634,15.6246,2977888,
688172.SH,Ñà¶«Î¢,2024-07-22,15.6647,16.1959,15.5344,15.5846,3993441,
688172.SH,Ñà¶«Î¢,2024-07-23,15.7048,15.7048,14.6425,14.6425,4252171,
688172.SH,Ñà¶«Î¢,2024-07-24,14.6425,14.7928,14.3919,14.3919,2216484,
688172.SH,Ñà¶«Î¢,2024-07-25,14.2316,14.6425,14.1714,14.442,1601503,
688172.SH,Ñà¶«Î¢,2024-07-26,14.432,14.7627,14.412,14.6124,1495774,
688172.SH,Ñà¶«Î¢,2024-07-29,14.6826,14.7828,14.5022,14.6124,1446302,
688172.SH,Ñà¶«Î¢,2024-07-30,14.5222,14.8229,14.432,14.7427,1229846,
688172.SH,Ñà¶«Î¢,2024-07-31,14.7226,15.5846,14.6926,15.5545,2954608,
688172.SH,Ñà¶«Î¢,2024-08-01,15.6146,15.9053,15.5044,15.785,2706128,
688172.SH,Ñà¶«Î¢,2024-08-02,15.7048,15.8451,15.3741,15.4142,2106814,
688172.SH,Ñà¶«Î¢,2024-08-05,15.2739,15.5144,14.8229,14.8229,2634048,
688172.SH,Ñà¶«Î¢,2024-08-06,14.9932,15.1837,14.6224,14.8529,1665978,
688172.SH,Ñà¶«Î¢,2024-08-07,14.903,14.9732,14.6926,14.7828,1921733,
688172.SH,Ñà¶«Î¢,2024-08-08,14.7427,14.9231,14.5022,14.6625,1488890,
688172.SH,Ñà¶«Î¢,2024-08-09,14.7327,14.9632,14.6224,14.6525,1461111,
688172.SH,Ñà¶«Î¢,2024-08-12,14.6024,14.883,14.5022,14.7026,1627036,
688172.SH,Ñà¶«Î¢,2024-08-13,14.7527,14.863,14.6525,14.8128,1002882,
688172.SH,Ñà¶«Î¢,2024-08-14,14.883,14.9231,14.5322,14.5422,1078627,
688172.SH,Ñà¶«Î¢,2024-08-15,14.5422,14.863,14.3919,14.6024,1466329,
688172.SH,Ñà¶«Î¢,2024-08-16,14.6124,14.7327,14.3318,14.3418,1312692,
688172.SH,Ñà¶«Î¢,2024-08-19,14.4019,14.5222,14.1814,14.1814,1650169,
688172.SH,Ñà¶«Î¢,2024-08-20,14.2015,14.2516,13.8808,13.9509,1336824,
688172.SH,Ñà¶«Î¢,2024-08-21,13.9008,14.0712,13.6503,13.6703,1390370,
688172.SH,Ñà¶«Î¢,2024-08-22,13.7104,13.7405,13.4298,13.4598,1178793,
688172.SH,Ñà¶«Î¢,2024-08-23,13.4598,13.6503,13.3596,13.54,1141876,
688172.SH,Ñà¶«Î¢,2024-08-26,13.1492,13.2895,12.7282,13.079,2520399,
688172.SH,Ñà¶«Î¢,2024-08-27,13.0289,13.099,12.8084,12.8184,1374671,
688172.SH,Ñà¶«Î¢,2024-08-28,12.8685,13.2494,12.7483,13.1792,1749891,
688172.SH,Ñà¶«Î¢,2024-08-29,13.0389,13.4097,13.0389,13.2394,1229730,
688172.SH,Ñà¶«Î¢,2024-08-30,13.2794,13.7104,13.059,13.4498,2157158,
688172.SH,Ñà¶«Î¢,2024-09-02,13.4398,13.7304,12.8284,12.8385,2003153,
688172.SH,Ñà¶«Î¢,2024-09-03,12.8986,13.059,12.7282,12.8084,1492102,
688172.SH,Ñà¶«Î¢,2024-09-04,12.608,12.8585,12.5779,12.648,1703993,
688172.SH,Ñà¶«Î¢,2024-09-05,12.6781,12.9487,12.648,12.7984,1135082,
688172.SH,Ñà¶«Î¢,2024-09-06,12.8786,12.8786,12.3273,12.3374,1365261,
688172.SH,Ñà¶«Î¢,2024-09-09,12.2973,12.4476,12.1269,12.1469,1570282,
688172.SH,Ñà¶«Î¢,2024-09-10,12.2772,12.4376,12.1369,12.3875,1369751,
688172.SH,Ñà¶«Î¢,2024-09-11,12.3073,12.5077,12.2371,12.3875,932121,
688172.SH,Ñà¶«Î¢,2024-09-12,12.3574,12.5779,12.3474,12.3975,1194658,
688172.SH,Ñà¶«Î¢,2024-09-13,12.3474,12.4276,12.2171,12.2271,1462148,
688172.SH,Ñà¶«Î¢,2024-09-18,12.157,12.3774,11.9866,12.1469,1543612,
688172.SH,Ñà¶«Î¢,2024-09-19,12.1469,12.5478,12.0467,12.3975,2080304,
688172.SH,Ñà¶«Î¢,2024-09-20,12.4276,12.4977,12.157,12.187,1536025,
688172.SH,Ñà¶«Î¢,2024-09-23,12.2371,12.3574,12.0668,12.0868,1144608,
688172.SH,Ñà¶«Î¢,2024-09-24,12.177,12.7783,12.1169,12.7483,2690996,
688172.SH,Ñà¶«Î¢,2024-09-25,12.9186,13.2193,12.8786,12.8986,2887429,
688172.SH,Ñà¶«Î¢,2024-09-26,12.9487,13.4799,12.8385,13.4699,2666773,
688172.SH,Ñà¶«Î¢,2024-09-27,13.7304,14.4721,13.6803,14.442,2561813,
688172.SH,Ñà¶«Î¢,2024-09-30,16.5367,17.2282,15.0534,17.1881,9138030,
688172.SH,Ñà¶«Î¢,2024-10-08,20.6257,20.6257,19.2326,20.6257,14423234,
688172.SH,Ñà¶«Î¢,2024-10-09,20.3752,21.9988,19.6235,20.315,17773825,
688172.SH,Ñà¶«Î¢,2024-10-10,20.5055,20.746,19.1424,19.393,12597570,
688172.SH,Ñà¶«Î¢,2024-10-11,19.0522,19.403,17.6992,18.05,7565043,
688172.SH,Ñà¶«Î¢,2024-10-14,17.7894,18.491,17.2482,18.3006,6275596,
688172.SH,Ñà¶«Î¢,2024-10-15,18.3206,18.5712,17.5489,17.6391,5255503,
688172.SH,Ñà¶«Î¢,2024-10-16,17.4487,17.8295,17.118,17.2382,3938130,
688172.SH,Ñà¶«Î¢,2024-10-17,17.4487,17.6992,17.148,17.148,3567042,
688172.SH,Ñà¶«Î¢,2024-10-18,17.1781,19.8941,17.0979,19.2427,9465903,
688172.SH,Ñà¶«Î¢,2024-10-21,19.7738,21.0366,19.0422,19.8941,13297316,
688172.SH,Ñà¶«Î¢,2024-10-22,20.1447,20.1447,19.3228,19.5032,7790024,
688172.SH,Ñà¶«Î¢,2024-10-23,19.413,19.7939,19.1424,19.2427,6278515,
688172.SH,Ñà¶«Î¢,2024-10-24,18.9721,19.5333,18.952,19.2727,4501805,
688172.SH,Ñà¶«Î¢,2024-10-25,19.2427,19.834,19.1525,19.6335,4399717,
688172.SH,Ñà¶«Î¢,2024-10-28,19.6736,19.6937,19.2627,19.413,3971202,
688172.SH,Ñà¶«Î¢,2024-10-29,19.4732,19.5934,19.1224,19.1926,4691188,
688172.SH,Ñà¶«Î¢,2024-10-30,19.0923,19.2326,18.4509,18.7215,4067229,
688172.SH,Ñà¶«Î¢,2024-10-31,18.4509,19.3128,18.3407,19.0823,5263708,
688172.SH,Ñà¶«Î¢,2024-11-01,18.8618,19.0923,18.03,18.0701,4739942,
688172.SH,Ñà¶«Î¢,2024-11-04,18.2204,18.5311,18.0701,18.5211,2950633,
688172.SH,Ñà¶«Î¢,2024-11-05,18.5211,19.5333,18.3707,19.5032,5193723,
688172.SH,Ñà¶«Î¢,2024-11-06,19.5333,20.3952,19.393,20.0144,7079233,
688172.SH,Ñà¶«Î¢,2024-11-07,19.9041,20.5456,19.6736,20.5055,6690634,
688172.SH,Ñà¶«Î¢,2024-11-08,21.0266,24.6046,20.6458,24.6046,22002474,
688172.SH,Ñà¶«Î¢,2024-11-11,24.5444,29.4854,23.883,26.599,30561159,
688172.SH,Ñà¶«Î¢,2024-11-12,26.3384,28.9442,24.7248,27.7515,28363820,
688172.SH,Ñà¶«Î¢,2024-11-13,26.9497,30.4174,26.6892,29.315,29083105,
688172.SH,Ñà¶«Î¢,2024-11-14,29.0143,29.3952,27.5611,27.8517,16557420,
688172.SH,Ñà¶«Î¢,2024-11-15,28.7437,28.7437,25.1558,25.1858,21402402,
688172.SH,Ñà¶«Î¢,2024-11-18,26.0578,29.0644,25.6769,28.0522,27728114,
688172.SH,Ñà¶«Î¢,2024-11-19,27.5411,31.0488,27.06,29.786,28106595,
688172.SH,Ñà¶«Î¢,2024-11-20,28.8139,31.0188,26.9197,29.8762,30497489,
688172.SH,Ñà¶«Î¢,2024-11-21,28.9642,29.5455,27.9119,28.7838,16548459,
688172.SH,Ñà¶«Î¢,2024-11-22,28.3929,30.0165,26.0778,26.4085,16449616,
688172.SH,Ñà¶«Î¢,2024-11-25,25.4564,26.2783,23.9431,24.6948,14665485,
688172.SH,Ñà¶«Î¢,2024-11-26,24.8351,25.5065,24.4041,24.9152,8561273,
688172.SH,Ñà¶«Î¢,2024-11-27,24.825,25.3462,23.5522,25.3161,10174931,
688172.SH,Ñà¶«Î¢,2024-11-28,25.0255,25.4364,24.0233,24.1135,9652167,
688172.SH,Ñà¶«Î¢,2024-11-29,23.9832,25.2359,23.5422,24.4542,8913132,
688172.SH,Ñà¶«Î¢,2024-12-02,24.334,25.1959,24.1536,24.5344,6505916,
688172.SH,Ñà¶«Î¢,2024-12-03,24.5544,25.3562,23.6725,24.1034,7584764,
688172.SH,Ñà¶«Î¢,2024-12-04,24.5645,25.2159,23.6925,23.903,7734343,
688172.SH,Ñà¶«Î¢,2024-12-05,23.903,24.0433,23.462,23.6424,5614909,
688172.SH,Ñà¶«Î¢,2024-12-06,23.6224,24.2037,23.0912,23.7026,6728462,
688172.SH,Ñà¶«Î¢,2024-12-09,23.5121,23.7527,22.9308,23.1513,4944035,
688172.SH,Ñà¶«Î¢,2024-12-10,23.9331,24.0333,22.55,22.7104,8520681,
688172.SH,Ñà¶«Î¢,2024-12-11,22.57,22.9108,22.1491,22.7504,7342985,
688172.SH,Ñà¶«Î¢,2024-12-12,22.55,23.2716,22.1491,23.021,8081080,
688172.SH,Ñà¶«Î¢,2024-12-13,22.9308,23.1614,22.0489,22.1491,7559232,
688172.SH,Ñà¶«Î¢,2024-12-16,22.1992,22.2092,21.2571,21.4676,5562410,
688172.SH,Ñà¶«Î¢,2024-12-17,21.2672,21.5578,20.746,20.8663,4349630,
688172.SH,Ñà¶«Î¢,2024-12-18,21.2672,21.4075,20.7159,21.0968,6272134,
688172.SH,Ñà¶«Î¢,2024-12-19,20.5957,21.0767,20.5055,20.8061,6171497,
688172.SH,Ñà¶«Î¢,2024-12-20,20.7861,23.6725,20.6658,22.8507,15950403,
688172.SH,Ñà¶«Î¢,2024-12-23,22.4498,22.5801,21.3473,21.4476,8834793,
688172.SH,Ñà¶«Î¢,2024-12-24,21.5979,21.9888,20.9966,21.8484,5753750,
688172.SH,Ñà¶«Î¢,2024-12-25,22.0689,22.119,20.9565,21.2972,4165537,
688172.SH,Ñà¶«Î¢,2024-12-26,20.5656,21.628,20.5656,21.3774,3979626,
688172.SH,Ñà¶«Î¢,2024-12-27,21.5077,21.8685,20.9064,20.9364,5948196,
688172.SH,Ñà¶«Î¢,2024-12-30,20.9464,21.0868,20.305,20.746,4786300,
688172.SH,Ñà¶«Î¢,2024-12-31,20.9064,21.1268,20.0946,20.0946,5747992,
