´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
688247.SH,ÐûÌ©Ò½Ò©,2023-09-27,11.4445,11.7358,11.2033,11.4545,5588942,
688247.SH,ÐûÌ©Ò½Ò©,2023-09-28,11.4344,11.6153,11.344,11.3842,2679482,
688247.SH,ÐûÌ©Ò½Ò©,2023-10-09,11.354,11.5148,11.2736,11.3842,2556029,
688247.SH,ÐûÌ©Ò½Ò©,2023-10-10,11.3842,11.4947,11.2134,11.2435,2636919,
688247.SH,ÐûÌ©Ò½Ò©,2023-10-11,11.2435,11.7358,11.2335,11.5751,4570486,
688247.SH,ÐûÌ©Ò½Ò©,2023-10-12,11.6856,12.1277,11.4445,11.6555,4256948,
688247.SH,ÐûÌ©Ò½Ò©,2023-10-13,11.7157,12.3488,11.555,12.1076,6475878,
688247.SH,ÐûÌ©Ò½Ò©,2023-10-16,12.0473,12.3387,11.5751,11.6856,4953624,
688247.SH,ÐûÌ©Ò½Ò©,2023-10-17,11.6756,11.7459,11.2535,11.4445,3209759,
688247.SH,ÐûÌ©Ò½Ò©,2023-10-18,11.4143,11.4746,11.1028,11.1129,2660009,
688247.SH,ÐûÌ©Ò½Ò©,2023-10-19,11.0425,11.1832,10.8114,10.932,2351650,
688247.SH,ÐûÌ©Ò½Ò©,2023-10-20,10.932,10.932,10.6708,10.6909,2105623,
688247.SH,ÐûÌ©Ò½Ò©,2023-10-23,10.6607,10.7311,10.3693,10.4698,1580488,
688247.SH,ÐûÌ©Ò½Ò©,2023-10-24,10.4497,10.8215,10.3995,10.7311,2008563,
688247.SH,ÐûÌ©Ò½Ò©,2023-10-25,10.7311,10.9823,10.721,10.8818,2191642,
688247.SH,ÐûÌ©Ò½Ò©,2023-10-26,10.8918,10.9722,10.7311,10.9521,1792047,
688247.SH,ÐûÌ©Ò½Ò©,2023-10-27,10.8516,11.4545,10.7813,11.4043,3786687,
688247.SH,ÐûÌ©Ò½Ò©,2023-10-30,11.4143,11.8564,11.2937,11.6957,3575028,
688247.SH,ÐûÌ©Ò½Ò©,2023-10-31,11.766,12.7205,11.6957,12.2081,7823325,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-01,12.0574,12.1378,11.8363,11.9167,3585570,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-02,11.9067,11.9368,11.7157,11.7559,2593108,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-03,11.7459,11.9067,11.6354,11.7057,2011069,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-06,11.8062,12.1378,11.8062,11.977,2548311,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-07,11.987,11.987,11.766,11.9268,2067724,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-08,11.9368,12.2382,11.8263,12.1076,3328481,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-09,12.1478,12.3387,11.7861,11.8464,2429940,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-10,11.9468,11.9669,11.6354,11.8263,1967339,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-13,11.9368,12.0373,11.8464,11.9569,2549896,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-14,11.9167,12.2483,11.8665,11.9468,1284151,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-15,11.977,12.0775,11.9268,12.0071,2463447,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-16,12.0172,12.0574,11.7057,11.776,2059341,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-17,11.8464,11.9669,11.7157,11.9669,2046149,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-20,12.0574,12.2081,11.9569,12.1378,2989216,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-21,12.1478,12.3186,12.0172,12.1177,2513383,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-22,12.1076,12.2583,11.987,12.0272,2060180,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-23,11.9971,12.3086,11.9971,12.2885,3889156,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-24,12.4593,12.4693,12.1177,12.3086,4358814,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-27,12.2181,12.4593,12.0071,12.0473,3344612,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-28,12.0473,12.1779,11.8062,12.1679,2845881,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-29,12.1679,12.1679,11.8464,11.8464,2679763,
688247.SH,ÐûÌ©Ò½Ò©,2023-11-30,11.8564,11.9971,11.6354,11.8665,3215406,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-01,11.9268,12.0574,11.7559,11.977,2613761,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-04,11.9468,12.0574,11.7559,11.7961,2655007,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-05,11.776,11.8765,11.6052,11.6454,2249753,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-06,11.555,11.9268,11.5148,11.8363,2944708,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-07,11.7961,11.8263,11.5349,11.5851,2893712,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-08,11.6052,11.7258,11.4947,11.5248,2562590,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-11,11.5449,11.5449,11.3239,11.5148,2290718,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-12,11.4746,11.6253,11.3842,11.3942,1865219,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-13,11.4043,11.9669,11.4043,11.7157,3900539,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-14,11.776,12.0775,11.565,11.6052,3023307,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-15,11.6052,11.6555,11.2837,11.2837,2614723,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-18,11.2837,11.4746,11.1732,11.2033,1720243,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-19,11.2033,11.3339,11.0827,11.2435,1459327,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-20,11.2435,11.4445,11.1631,11.1631,2072530,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-21,11.0626,11.2435,10.9722,11.2033,1660441,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-22,11.2033,11.2033,10.9119,10.9622,1898708,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-25,10.9019,11.0928,10.711,10.9019,1312327,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-26,10.8315,10.8818,10.6708,10.7311,1170209,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-27,10.5,10.721,10.5,10.6708,1495748,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-28,10.6205,10.932,10.4598,10.8114,1946606,
688247.SH,ÐûÌ©Ò½Ò©,2023-12-29,10.7512,11.0827,10.7512,11.0325,1887346,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-02,11.0425,11.1531,10.8617,10.9622,1369662,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-03,10.9521,11.2134,10.9019,11.0325,1655967,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-04,11.0024,11.1732,10.922,10.9823,1370315,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-05,11.0224,11.0325,10.6306,10.721,2108960,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-08,10.721,10.7311,10.4397,10.4397,1780849,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-09,10.4497,10.6105,10.1483,10.1985,4040030,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-10,10.3291,10.4296,10.1282,10.2287,2406778,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-11,10.2588,10.5,10.2387,10.4196,1741880,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-12,10.3392,10.5,10.1784,10.1985,1531048,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-15,10.2287,10.3894,10.1282,10.2387,1369017,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-16,10.2488,10.3392,9.9775,10.1081,1741496,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-17,10.0679,10.1583,9.7966,9.8167,1386724,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-18,9.8268,9.8268,9.3545,9.6057,2293687,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-19,9.6057,9.7665,9.465,9.5052,1694145,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-22,9.4952,9.4952,8.7717,8.8521,3172944,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-23,8.8823,9.1134,8.7516,9.0631,2353743,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-24,9.1335,9.2239,8.7115,9.1033,2770948,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-25,9.244,10.5602,9.033,10.3794,6934252,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-26,10.1784,10.2588,9.666,9.6961,6820055,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-29,9.7464,9.887,9.2842,9.4148,4001067,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-30,9.3847,9.4048,9.043,9.1234,2991287,
688247.SH,ÐûÌ©Ò½Ò©,2024-01-31,9.0832,9.1234,8.4904,8.4904,3605946,
688247.SH,ÐûÌ©Ò½Ò©,2024-02-01,8.4402,8.6914,8.3296,8.41,2746833,
688247.SH,ÐûÌ©Ò½Ò©,2024-02-02,8.5708,8.6009,7.6062,7.9177,3979122,
688247.SH,ÐûÌ©Ò½Ò©,2024-02-05,7.8875,8.0081,6.9129,6.9832,4632026,
688247.SH,ÐûÌ©Ò½Ò©,2024-02-06,6.933,7.5158,6.6014,7.2244,4692632,
688247.SH,ÐûÌ©Ò½Ò©,2024-02-07,7.1842,7.2746,6.6918,6.8325,6956543,
688247.SH,ÐûÌ©Ò½Ò©,2024-02-08,6.8024,7.3349,6.3301,7.3048,7046987,
688247.SH,ÐûÌ©Ò½Ò©,2024-02-19,7.4253,7.9981,7.4253,7.8574,6507228,
688247.SH,ÐûÌ©Ò½Ò©,2024-02-20,7.7871,8.3397,7.6966,8.0081,4573419,
688247.SH,ÐûÌ©Ò½Ò©,2024-02-21,7.9177,8.3196,7.8373,8.0684,3790048,
688247.SH,ÐûÌ©Ò½Ò©,2024-02-22,7.988,8.2392,7.988,8.2191,2563423,
688247.SH,ÐûÌ©Ò½Ò©,2024-02-23,8.2091,8.3799,8.1186,8.3296,2978485,
688247.SH,ÐûÌ©Ò½Ò©,2024-02-26,8.4402,8.7215,8.3397,8.4904,4361855,
688247.SH,ÐûÌ©Ò½Ò©,2024-02-27,8.4603,8.7014,8.3698,8.7014,2958374,
688247.SH,ÐûÌ©Ò½Ò©,2024-02-28,8.7215,9.1234,8.0985,8.1086,4877530,
688247.SH,ÐûÌ©Ò½Ò©,2024-02-29,8.0382,8.41,7.988,8.3296,2959478,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-01,8.3296,8.4201,8.2292,8.3296,2506016,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-04,8.3899,8.8622,8.3296,8.7215,4737589,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-05,8.7315,8.7416,8.3497,8.3799,2924597,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-06,8.2894,8.4502,8.1789,8.3497,2242243,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-07,8.3296,8.41,8.1689,8.199,1964273,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-08,8.2593,8.3799,8.1387,8.3196,2114507,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-11,8.3698,8.5205,8.3196,8.4804,1602706,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-12,8.5105,8.7918,8.5105,8.6914,2657365,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-13,8.6813,8.6914,8.4804,8.6411,1706632,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-14,9.1335,9.3143,8.5708,8.6311,3564439,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-15,8.6612,8.8119,8.4402,8.5808,2943100,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-18,8.6813,8.9626,8.611,8.9225,2784455,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-19,8.9225,9.3746,8.8823,9.0631,3784592,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-20,8.9626,9.455,8.8622,9.2138,3715840,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-21,9.1937,9.2942,8.8923,9.0129,2389439,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-22,9.033,9.033,8.6713,8.8019,2411875,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-25,8.7918,8.8119,8.4603,8.4804,1741657,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-26,8.3899,8.5708,8.3598,8.5105,1350609,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-27,8.4603,8.5507,8.2292,8.2693,1500468,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-28,8.2794,8.4804,8.189,8.3598,1382218,
688247.SH,ÐûÌ©Ò½Ò©,2024-03-29,8.41,8.4301,8.2392,8.4,1180104,
688247.SH,ÐûÌ©Ò½Ò©,2024-04-01,8.3899,8.7717,8.3799,8.7717,2001217,
688247.SH,ÐûÌ©Ò½Ò©,2024-04-02,8.7818,8.8019,8.6512,8.7215,936589,
688247.SH,ÐûÌ©Ò½Ò©,2024-04-03,8.7014,8.7818,8.5406,8.5909,1869990,
688247.SH,ÐûÌ©Ò½Ò©,2024-04-08,8.5708,8.6009,8.2693,8.2693,1447973,
688247.SH,ÐûÌ©Ò½Ò©,2024-04-09,8.2995,9.2138,8.2995,8.9526,3884254,
688247.SH,ÐûÌ©Ò½Ò©,2024-04-10,8.9526,8.9526,8.4703,8.5205,2873628,
688247.SH,ÐûÌ©Ò½Ò©,2024-04-11,8.4402,8.6914,8.3598,8.4703,1676818,
688247.SH,ÐûÌ©Ò½Ò©,2024-04-12,8.4301,8.5507,8.2191,8.2493,2226492,
688247.SH,ÐûÌ©Ò½Ò©,2024-04-15,8.1488,8.2894,7.6363,7.8172,2602884,
688247.SH,ÐûÌ©Ò½Ò©,2024-04-16,7.6765,7.7268,7.3048,7.3048,2375499,
688247.SH,ÐûÌ©Ò½Ò©,2024-04-17,7.8373,8.621,7.767,8.4,4773666,
688247.SH,ÐûÌ©Ò½Ò©,2024-04-18,8.2493,8.7215,8.2292,8.2894,4533736,
688247.SH,ÐûÌ©Ò½Ò©,2024-04-19,8.0985,8.4603,8.0985,8.3497,3092228,
688247.SH,ÐûÌ©Ò½Ò©,2024-04-22,8.2191,8.3598,8.0583,8.2191,1970346,
688247.SH,ÐûÌ©Ò½Ò©,2024-04-23,8.1287,8.4201,8.1287,8.3799,2074260,
688247.SH,ÐûÌ©Ò½Ò©,2024-04-24,8.3598,8.6411,8.3095,8.6411,2259814,
688247.SH,ÐûÌ©Ò½Ò©,2024-04-25,8.5406,8.8923,8.5306,8.7215,2368700,
688247.SH,ÐûÌ©Ò½Ò©,2024-04-26,8.6813,8.8119,8.611,8.7717,2329793,
688247.SH,ÐûÌ©Ò½Ò©,2024-04-29,8.8521,9.043,8.8521,9.043,2321253,
688247.SH,ÐûÌ©Ò½Ò©,2024-04-30,9.1435,9.7263,9.0631,9.5253,5867754,
688247.SH,ÐûÌ©Ò½Ò©,2024-05-06,9.5957,9.8669,9.3646,9.8368,5624465,
688247.SH,ÐûÌ©Ò½Ò©,2024-05-07,9.8268,10.1784,9.676,9.9674,4864864,
688247.SH,ÐûÌ©Ò½Ò©,2024-05-08,9.9172,10.3191,9.877,10.1282,4787131,
688247.SH,ÐûÌ©Ò½Ò©,2024-05-09,10.098,10.2588,9.9674,9.9775,4071370,
688247.SH,ÐûÌ©Ò½Ò©,2024-05-10,9.9775,10.2287,9.7062,9.7966,3773556,
688247.SH,ÐûÌ©Ò½Ò©,2024-05-13,9.9172,9.9172,9.6358,9.666,2661606,
688247.SH,ÐûÌ©Ò½Ò©,2024-05-14,9.5555,9.9071,9.5153,9.7363,2245292,
688247.SH,ÐûÌ©Ò½Ò©,2024-05-15,9.887,9.887,9.4248,9.4349,1985790,
688247.SH,ÐûÌ©Ò½Ò©,2024-05-16,9.5454,9.6459,9.3847,9.4349,1730425,
688247.SH,ÐûÌ©Ò½Ò©,2024-05-17,9.5153,9.5253,9.3344,9.4449,1425413,
688247.SH,ÐûÌ©Ò½Ò©,2024-05-20,9.5253,9.6559,9.3646,9.5856,1727909,
688247.SH,ÐûÌ©Ò½Ò©,2024-05-21,9.5856,9.5856,9.3445,9.4248,1476283,
688247.SH,ÐûÌ©Ò½Ò©,2024-05-22,9.4952,9.5555,9.3445,9.3947,1562439,
688247.SH,ÐûÌ©Ò½Ò©,2024-05-23,9.3847,9.3947,9.1033,9.2138,2167476,
688247.SH,ÐûÌ©Ò½Ò©,2024-05-24,9.1536,9.2641,8.9727,8.9727,2085593,
688247.SH,ÐûÌ©Ò½Ò©,2024-05-27,8.9827,9.1435,8.8622,9.0531,2024362,
688247.SH,ÐûÌ©Ò½Ò©,2024-05-28,8.9928,9.2138,8.9325,9.0531,1941928,
688247.SH,ÐûÌ©Ò½Ò©,2024-05-29,9.2741,9.2741,8.9727,9.033,1217238,
688247.SH,ÐûÌ©Ò½Ò©,2024-05-30,8.9928,9.1134,8.8521,8.9626,1415114,
688247.SH,ÐûÌ©Ò½Ò©,2024-05-31,8.9928,9.244,8.8923,9.1435,1852024,
688247.SH,ÐûÌ©Ò½Ò©,2024-06-03,9.1536,9.1536,8.8421,8.9426,1484147,
688247.SH,ÐûÌ©Ò½Ò©,2024-06-04,8.822,8.9426,8.7115,8.8722,1480715,
688247.SH,ÐûÌ©Ò½Ò©,2024-06-05,8.8722,8.9727,8.7516,8.832,1237993,
688247.SH,ÐûÌ©Ò½Ò©,2024-06-06,8.7115,8.8019,8.1186,8.199,2960966,
688247.SH,ÐûÌ©Ò½Ò©,2024-06-07,8.3095,8.6311,8.3095,8.5004,2512762,
688247.SH,ÐûÌ©Ò½Ò©,2024-06-11,8.5105,8.6311,8.2593,8.611,1526788,
688247.SH,ÐûÌ©Ò½Ò©,2024-06-12,8.5205,8.832,8.5205,8.7617,1314135,
688247.SH,ÐûÌ©Ò½Ò©,2024-06-13,8.6612,8.9928,8.6411,8.8923,1748839,
688247.SH,ÐûÌ©Ò½Ò©,2024-06-14,8.822,8.9426,8.621,8.6914,1784165,
688247.SH,ÐûÌ©Ò½Ò©,2024-06-17,8.6914,8.7215,8.5708,8.6512,983237,
688247.SH,ÐûÌ©Ò½Ò©,2024-06-18,8.6512,8.7416,8.5507,8.7215,1220701,
688247.SH,ÐûÌ©Ò½Ò©,2024-06-19,8.7215,8.8119,8.5507,8.5507,1201280,
688247.SH,ÐûÌ©Ò½Ò©,2024-06-20,8.5507,8.8923,8.5205,8.7416,2656821,
688247.SH,ÐûÌ©Ò½Ò©,2024-06-21,8.5406,8.9727,8.5406,8.7717,2668538,
688247.SH,ÐûÌ©Ò½Ò©,2024-06-24,8.7014,8.7215,8.2392,8.2593,2139833,
688247.SH,ÐûÌ©Ò½Ò©,2024-06-25,8.2593,8.4301,8.1789,8.2593,1113872,
688247.SH,ÐûÌ©Ò½Ò©,2024-06-26,8.189,8.5306,8.1588,8.5306,1263008,
688247.SH,ÐûÌ©Ò½Ò©,2024-06-27,8.4603,8.5909,8.2693,8.3095,1310649,
688247.SH,ÐûÌ©Ò½Ò©,2024-06-28,8.2994,8.4711,8.2893,8.2994,1485448,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-01,8.2692,8.461,8.0874,8.3903,1487035,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-02,8.36,8.4711,8.3196,8.3499,1092191,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-03,8.3297,8.461,8.2994,8.3095,973647,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-04,8.2389,8.3802,7.9663,7.9865,1451624,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-05,8.0571,8.36,7.8956,8.2692,1482233,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-08,8.3095,8.36,8.0167,8.0369,1087236,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-09,8.0167,8.1884,7.7744,8.1682,1480381,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-10,8.2994,8.2994,8.0167,8.0369,977990,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-11,8.1682,8.4509,8.148,8.4105,1614723,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-12,8.3701,8.5922,8.3701,8.4206,1257519,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-15,8.5115,8.5115,8.2288,8.2389,912593,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-16,8.2591,8.3095,8.1177,8.1884,903299,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-17,8.249,8.5216,8.1379,8.3196,1897613,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-18,8.1783,8.3196,8.0874,8.2692,1726494,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-19,8.2288,8.562,8.148,8.5519,2362004,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-22,8.5822,8.7033,8.4307,8.7033,2134112,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-23,8.673,8.7336,8.4408,8.4408,1379270,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-24,8.461,8.4812,8.2793,8.2994,1368890,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-25,8.2389,8.4509,8.1783,8.3903,1568433,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-26,8.461,8.6124,8.2793,8.36,1514480,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-29,8.461,8.5317,8.2288,8.2389,1142723,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-30,8.2692,8.5115,8.2187,8.3701,1669176,
688247.SH,ÐûÌ©Ò½Ò©,2024-07-31,8.3701,8.7942,8.2086,8.7639,2491040,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-01,8.7639,9.1274,8.7437,8.8447,2634818,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-02,8.774,9.2081,8.774,8.9355,3393266,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-05,8.7841,9.087,8.6629,8.6629,2160600,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-06,8.6629,9.0264,8.6629,9.0163,2072387,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-07,8.9254,9.0163,8.7841,8.8043,1379762,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-08,8.7134,9.087,8.7134,8.9052,2212072,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-09,8.9052,9.087,8.7841,8.8043,1522925,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-12,8.8951,9.087,8.7942,8.9456,2215792,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-13,8.9153,8.9355,8.7235,8.8851,1894118,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-14,8.875,8.8851,8.673,8.673,1057480,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-15,8.7639,8.8245,8.5922,8.6932,1162010,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-16,8.7033,8.8447,8.5721,8.774,1189657,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-19,8.8144,8.8245,8.5822,8.6023,1149469,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-20,8.1884,8.6023,8.1884,8.3701,1595749,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-21,8.3701,8.461,8.2389,8.2591,618878,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-22,8.2086,8.3297,8.1076,8.1884,962052,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-23,8.2288,8.2288,7.9562,8.0268,1409764,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-26,7.9764,8.0773,7.9259,8.0066,949649,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-27,7.9562,8.1177,7.8754,7.9259,953242,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-28,7.8855,8.148,7.8855,8.0268,734386,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-29,8.0167,8.4105,7.9663,8.3095,1393477,
688247.SH,ÐûÌ©Ò½Ò©,2024-08-30,8.3095,8.461,8.2793,8.3499,1301039,
688247.SH,ÐûÌ©Ò½Ò©,2024-09-02,8.5822,8.6225,7.9259,7.9259,4631804,
688247.SH,ÐûÌ©Ò½Ò©,2024-09-03,7.9259,8.1076,7.835,7.9259,2040366,
688247.SH,ÐûÌ©Ò½Ò©,2024-09-04,7.9158,7.9764,7.8451,7.8653,1561932,
688247.SH,ÐûÌ©Ò½Ò©,2024-09-05,7.9158,7.9764,7.8653,7.9461,1002981,
688247.SH,ÐûÌ©Ò½Ò©,2024-09-06,7.936,7.9764,7.7441,7.7441,1368787,
688247.SH,ÐûÌ©Ò½Ò©,2024-09-09,7.7441,7.936,7.6735,7.7946,1238078,
688247.SH,ÐûÌ©Ò½Ò©,2024-09-10,7.7744,7.936,7.6735,7.8148,892812,
688247.SH,ÐûÌ©Ò½Ò©,2024-09-11,7.7845,7.8855,7.734,7.8451,879648,
688247.SH,ÐûÌ©Ò½Ò©,2024-09-12,7.7946,7.9764,7.7441,7.7542,1143759,
688247.SH,ÐûÌ©Ò½Ò©,2024-09-13,7.734,7.8451,7.6533,7.6533,896578,
688247.SH,ÐûÌ©Ò½Ò©,2024-09-18,7.6533,7.6533,7.4715,7.522,1134824,
688247.SH,ÐûÌ©Ò½Ò©,2024-09-19,7.5422,7.835,7.5422,7.7643,1359770,
688247.SH,ÐûÌ©Ò½Ò©,2024-09-20,7.6936,7.734,7.6634,7.7239,917235,
688247.SH,ÐûÌ©Ò½Ò©,2024-09-23,7.8754,8.2793,7.734,7.734,2391827,
688247.SH,ÐûÌ©Ò½Ò©,2024-09-24,7.7643,7.9562,7.6735,7.9461,2295986,
688247.SH,ÐûÌ©Ò½Ò©,2024-09-25,8.0268,8.1682,7.9865,8.0167,2229047,
688247.SH,ÐûÌ©Ò½Ò©,2024-09-26,7.9663,8.2389,7.9562,8.2187,1825375,
688247.SH,ÐûÌ©Ò½Ò©,2024-09-27,8.2591,8.7437,8.2591,8.6326,2433856,
688247.SH,ÐûÌ©Ò½Ò©,2024-09-30,9.0769,9.9048,8.8447,9.8442,6210861,
688247.SH,ÐûÌ©Ò½Ò©,2024-10-08,11.6313,11.6313,9.9957,10.7832,9266866,
688247.SH,ÐûÌ©Ò½Ò©,2024-10-09,10.4803,10.5611,9.4808,9.5817,6330745,
688247.SH,ÐûÌ©Ò½Ò©,2024-10-10,9.5918,10.0664,9.5918,9.6625,4494330,
688247.SH,ÐûÌ©Ò½Ò©,2024-10-11,9.6322,9.6322,9.1173,9.2182,3843603,
688247.SH,ÐûÌ©Ò½Ò©,2024-10-14,9.2889,9.4808,9.0466,9.4505,2738420,
688247.SH,ÐûÌ©Ò½Ò©,2024-10-15,9.5211,9.824,9.2687,9.4101,3444487,
688247.SH,ÐûÌ©Ò½Ò©,2024-10-16,9.2788,9.6221,9.2788,9.5009,2578984,
688247.SH,ÐûÌ©Ò½Ò©,2024-10-17,9.5413,9.6019,9.2384,9.3293,2436302,
688247.SH,ÐûÌ©Ò½Ò©,2024-10-18,9.3293,9.8543,9.2788,9.6625,4010237,
688247.SH,ÐûÌ©Ò½Ò©,2024-10-21,9.8543,10.0159,9.6221,9.9048,4393441,
688247.SH,ÐûÌ©Ò½Ò©,2024-10-22,9.925,10.0866,9.8139,9.9856,3653578,
